acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,Label
1.5893774348641987,-2.2765616537695292,0.5628616528929219,0.01454123092447496,-0.18495682272834765,0.8761165986263494,0.70439569975825,-0.3197764483249052,-0.16311962939449395,0.30386430900422756,0.32478837378886516,2.487089215003487,0.0014414925257849418,0.3668387468974494,0.2506519568018656,-0.23140998572334587,-0.766073053948169,-1.606061770995311,0.547404222392658,-0.8097976207591149,-0.39765175145724363,0.6546286247168119,-0.275345535089785,1.1073737956755056,1
1.9700512688003071,-2.1594279798656757,-0.4295705804516977,0.1991262029243128,-0.42417871602817253,-0.5606737413806426,0.7181754068637477,-0.3779214238686098,0.20546083151812514,0.23636691595786682,0.1564899297675857,2.201192199778475,0.0014414925257849418,0.42080641469333196,0.18727179095549484,-0.23140998572334587,-0.766073053948169,-1.606061770995311,0.18929597095555747,-0.8097976207591149,-0.39765175145724363,-0.1934727958723147,-0.6676581225275048,0.761623381261265,1
1.8523294527161849,-3.1828874688993327,-0.4356864640151024,-0.7343527778484825,-0.030381525103969194,-0.704732157943194,0.6944653797307555,-0.2856276518294472,0.09121682482676945,0.5840410791145231,-0.3693926280244918,2.1949347696844823,0.0895849953850294,0.3148170139977899,0.18727179095549484,-0.46025645493866923,0.45173876051892126,-1.6228781518566022,0.03863078682128777,-0.9965835705338238,-0.5074511453107042,-0.1934727958723147,-0.6676581225275048,0.7921558226326951,1
2.7376797457930033,-3.0672224915540216,-0.4173794774443262,-1.071661708802395,0.07771661730843223,-0.003490993825088661,0.7885187033177142,-0.24171911168065804,-0.05740626375947738,0.6600758721931357,-0.09492764175289868,2.5434109726782523,0.0895849953850294,0.3148170139977899,0.4770630717139261,-0.46025645493866923,0.45173876051892126,-1.6228781518566022,0.3070381977934219,-0.8989955102500873,-0.5074511453107042,0.2582975902056372,-0.2979615156572347,1.3530747723769272,1
2.313394627399677,-2.954209706947567,-0.39236087796038466,-0.058933904952981765,0.03799307778115442,0.9913280990016555,0.7566353880774008,-0.2700218771318037,-0.14277464800736497,0.5435517830495035,0.19878469753236633,2.7332244249504245,0.06426609354922906,0.36269677261990835,0.4770630717139261,-0.36980043772383403,-0.3051154332785303,-1.4316373184253794,0.3070381977934219,-0.8989955102500873,-0.54335907562573,0.2582975902056372,-0.2979615156572347,1.716974298936846,1
2.045973910621635,-2.5160616600137193,-0.28310045544368095,-0.6185650375580797,-0.24347728636443264,0.2080572526045404,0.5677517923111718,-0.213048778946811,-0.34398534797258423,0.22720533706639315,0.23108816243971497,2.469460236365949,0.06426609354922906,0.36269677261990835,0.766210114153122,-0.36980043772383403,-0.3051154332785303,-1.4316373184253794,0.1482370621199732,-0.5728890454675442,-0.54335907562573,-0.06309823829317,-0.5833815911676683,1.716974298936846,1
2.064640404954494,-1.7553092906359196,0.05088005711468113,0.07462987117590518,-0.17745493712403662,0.6447876096683235,0.4645802789044696,-0.30449073451136327,-0.22131789714678987,0.11874653486537347,-0.020711521955538187,2.0890245245911783,0.09366003558968135,0.3874144158785177,0.766210114153122,0.09302634005521762,-0.10501998881588144,-1.2364653829746337,0.1482370621199732,-0.5728890454675442,-0.3995575323094861,0.5949979819662922,-0.5722869591911834,1.7106843539332897,1
2.3877011986870027,-1.5834530076327895,0.4932507800337836,-0.15306871622455345,-1.0571978002522007,-0.41143735054936864,0.6129596465055736,-0.31347122610331185,-0.14196578299935908,0.3776390184591072,0.6272245401062084,2.1523979257086814,0.09366003558968135,0.3874144158785177,0.7141556579589082,0.09302634005521762,-0.5233094550826717,-1.400916484124665,0.3300874274937363,-0.6079421234433884,-0.33457229215974943,0.5949979819662922,-0.3439935704442847,0.9505838124097717,1
2.0044185292698784,-1.5119069917914172,-0.05542815033085807,1.2097585620299687,-0.8899383681699958,1.0083468358144139,0.5414055295422833,-0.3788569105122411,-0.028631580515409812,0.7011780650456607,1.5013917594193134,2.029549104121874,0.2948571616814349,0.44657937687685223,0.5098548021630038,0.1665741689812834,-0.5331170640330893,-1.4644693001069484,0.3300874274937363,-0.6079421234433884,-0.09389670037406625,1.1203064769953641,0.5041590404118924,0.8905017335737175,1
1.0292016451918893,-1.1968374242501287,-0.03938412200677919,2.2264786046419554,-1.186650414985825,1.069425540797129,0.2452784288723173,-0.3385216301280314,-0.11093613823564871,0.6908859597474248,1.3067542896552005,1.6585482757328847,0.2948571616814349,0.44657937687685223,0.5098548021630038,0.1665741689812834,-0.5331170640330893,-1.4644693001069484,-0.22495824508395415,-0.503601886664824,-0.09389670037406625,1.1203064769953641,0.5041590404118924,0.8545966308450831,1
1.2607797773892238,-1.0466751556460274,0.08761805582051883,1.8543353078560294,-1.0509967531235223,0.5480230358493956,0.18895304646753938,-0.33716550860545597,-0.24125238804038712,0.3560702826540382,0.6910155842085327,1.635383706711754,0.0673830522010632,0.38690200668954355,0.5894697736541045,0.08259125355356794,-0.30344712866325285,-0.6695859121223559,-0.22495824508395415,-0.503601886664824,-0.45295713440697605,0.38911667866790606,-0.13794278522716547,0.5328921520173551,1
0.9808451956208373,-1.0003599804510588,-0.11886620985937887,0.6106664241280474,-0.028307474378071365,-0.741946881879408,0.1010948659061624,-0.352001277152065,-0.2730589885120608,0.08705210917343083,-0.11166536283886971,1.5707049729506064,0.0673830522010632,0.38690200668954355,0.6820210505954505,0.08259125355356794,0.4756005719859173,-0.6626700844954178,-0.2212931174002852,-0.7323204904667112,-0.45295713440697605,0.38911667866790606,-0.13794278522716547,0.7028517076342852,1
0.8449570376708336,-1.116911299091584,-1.1376894567189564,0.13021362563265287,-0.2846820166043771,0.47057362728560914,0.19693793173787086,-0.3109091746278304,-0.7101362777068053,-0.37098599873520705,-0.4365526694888553,1.6026538311306036,0.07380858581529508,0.3860784919215494,0.6820210505954505,0.5406190075938929,0.19689259186399163,-0.4914487520895418,-0.2212931174002852,-0.7323204904667112,-0.8830220570239332,-0.4354881095275121,-0.6177322786333231,0.876939039659799,1
1.0968378413668671,-0.9522669993055759,-0.115220671551804,-0.6420442716288102,0.18494177814795323,0.07966488212840825,0.28565531308296493,-0.2506451847751064,-0.9416316448542886,-0.5830973460456882,-0.07703747606244278,1.5481246947844398,0.07380858581529508,0.3860784919215494,0.956569652720774,0.5406190075938929,0.19689259186399163,-0.7045290411847795,-0.11979119771247108,-0.1338337738739474,-0.8830220570239332,-0.46647826252245733,-0.22648648273180386,0.876939039659799,1
1.0409464315144221,-0.7379158599463834,0.08824225005388543,-0.38559900190266877,0.17503583559678765,0.5393909815399303,0.3026197150320883,-0.33989841111968316,-0.8548585388981118,-0.5181947032602503,0.011878261978676592,1.3418115929872658,0.1167689626436485,0.4804044834585375,0.9459783747525453,0.5390565347487261,0.1634253901878234,-0.7045290411847795,-0.11979119771247108,-0.1338337738739474,-0.8412835694480861,-0.5529077670841798,-0.22648648273180386,0.7747274333520076,1
1.1862067932300415,-1.1787143918323908,0.5543709847543652,1.0461600779072169,-0.35973732682305865,-0.26984523521809234,0.3494328337208361,-0.3933056649007538,-0.39504193483292843,-0.10008160380927959,0.2014774025951595,1.4783363501347475,0.1167689626436485,0.4804044834585375,0.8134198981866861,0.5390565347487261,-0.17033664223825185,-0.49450627588250384,-0.0695536717035608,-0.5526689158563485,-0.05085624370114236,0.31430848147928825,-0.5128133310480077,0.7747274333520076,1
1.1004696017426576,-0.9172846966251281,-0.12668795323318796,-0.0092327751897203,0.21606596952215643,-0.7259222154608892,0.29589642720072357,-0.38369068569334763,-0.3098745048634034,0.11935003375230707,0.7982066403363118,1.0876317624305918,0.21276873423599948,0.5361716835252222,0.6883345861239566,-0.22822923743139914,-0.17033664223825185,-0.7913772765420117,-0.0695536717035608,-0.5526689158563485,-0.05085624370114236,0.31430848147928825,0.3756106602997369,0.6280930904565993,1
-0.1281084368004628,-0.3624025978742856,0.7261951882316828,-1.864854829237734,0.06487707294422515,-0.9953656249777619,0.2251827323626321,-0.2514957417188211,-0.3262898510697923,-0.023478747811387684,2.4718903657516695,1.4162897501323481,0.21276873423599948,0.5361716835252222,0.6883345861239566,-0.22822923743139914,-1.0531731118317924,-2.6110407224677257,0.013227660462065175,-0.35461720529916385,0.14426929880420836,0.23276881663193227,1.6483463025636975,0.24610997201145585,1
-0.27456514311045854,-1.1296206476830648,1.4053896763430254,-2.9394014570719564,-0.045763268554035993,0.5770209500712062,0.6792379459800054,-0.0676535789508672,-0.3552115438413882,0.07910433236169988,2.163803854245807,2.1465640275082962,-0.38679870151742596,0.3482273131407817,0.7401700012896305,-0.34134111090115293,-1.0531731118317924,-2.6110407224677257,0.013227660462065175,-0.35461720529916385,0.14426929880420836,0.23276881663193227,1.6483463025636975,0.6480112496345277,1
0.39770260573125665,-2.0957787697065133,1.3472277863115243,-0.45139084038634614,-0.1300165428614812,-1.4974403815008053,1.0682991638037156,-0.08151689403971252,-0.3064028230893901,0.3848203670303882,0.1627614114832176,2.0579837150613693,-0.38679870151742596,0.3482273131407817,0.7401700012896305,-0.34134111090115293,-0.2954089336987352,-2.5859981466396555,0.3685080763156451,-0.09579590628852958,0.28048545694618,0.35082351830734854,-0.2063241226976151,0.6480112496345277,1
2.106404392611571,-1.153266662275599,1.064099788315767,1.2466499240783309,-0.4846024713572181,0.12875811811729837,0.7400444252450723,-0.1233887049853905,-0.44892765154594205,-0.23635851118537826,-0.18056416808998169,1.6569856924122104,0.2021276417893689,0.495904861425005,0.9956491491655884,0.6742104358556544,-0.2954089336987352,-0.6813792181809238,0.3685080763156451,-0.09579590628852958,0.28048545694618,0.35082351830734854,-0.716890551923156,0.7315495817130113,1
1.8039353032104353,-1.0302223386169598,0.23046094137470777,-0.5510558315168262,-0.5657072560798362,0.5366604337481612,0.43675639948862494,-0.2640683436462209,-0.8184455306412196,-0.695776680009064,-0.5156053479401015,1.482203734981239,0.2021276417893689,0.495904861425005,0.9325653329460661,0.547315319787465,0.45001990121833263,-0.703145875659392,0.12408197492889639,-0.5243680143753319,-0.5560202533668664,-0.787620073373765,-0.716890551923156,0.7315495817130113,1
1.3978617666046265,-1.3852968095115723,0.36328418789948913,0.3205722848316527,-0.3523371291821819,-0.02583870294113897,0.3770928664559266,-0.27301178454028296,-0.590561192507919,-0.48593550870888785,-0.3094790456398326,1.587756259310882,0.16058522565918593,0.3988643212083325,0.7505293534629343,0.547315319787465,0.45001990121833263,-0.703145875659392,0.12408197492889639,-0.5243680143753319,-0.5560202533668664,-0.27882272543216396,-0.5278017521316243,0.5994607366383271,1
1.3280817008098924,-1.3670269074379815,-0.11424066627335953,-0.11390889105909564,0.01117431640594729,-0.07319546153249613,0.36857742547893535,-0.2746809464487428,-0.5679514210851438,-0.5909247385587342,-0.15316584918837298,1.6335906757301806,0.16058522565918593,0.3988643212083325,0.7505293534629343,0.6108744830247858,0.06716926935485654,-0.7370698301241618,-0.16430986069772552,-0.589869586356154,-0.5686814311080027,-0.27882272543216396,-0.5278017521316243,0.5994607366383271,1
1.6276755418581546,-0.9480009481390184,0.013277945870795371,-0.6726428913579972,0.05828462308836509,0.35219116818437474,0.3886886579145176,-0.26890239398025484,-0.6498284727813186,-0.5905584768894306,-0.07847330639882945,1.5516139445115256,0.19626418268612358,0.388628337647635,0.7576417445072923,0.2342069221363606,0.06716926935485654,-0.7370698301241618,-0.16430986069772552,-0.5444789443666651,-0.7533157443673449,-0.3572506740976504,-0.5338291243111568,0.6281586107170528,1
0.6544994809117498,-0.7818162247532365,0.5593137084719974,0.7123243305958632,0.11840139588628791,0.650858988974908,0.3042313267263817,-0.3184612304359717,-0.7612120475357284,-0.2503593079838492,-0.04468589452314636,1.222416030168732,0.19626418268612358,0.388628337647635,0.7576417445072923,0.2342069221363606,-0.23989988922678274,-0.2087733976116434,-0.1498389255328948,-0.5444789443666651,-0.5628508738471814,0.1959362577444972,-0.49531794985432026,0.6281586107170528,1
0.6214466914986058,-0.09701937646582919,0.19915363581975223,2.392300695266493,-0.3675673000075069,-1.137064697250189,0.025251004070119286,-0.6406109560759685,-0.7073498550750087,-0.2915514742419764,-0.018283742454157672,0.33471575771893963,0.5666968342676264,0.6231592434629735,0.751727636736712,0.9477547889630705,-0.23989988922678274,-0.2087733976116434,-0.1498389255328948,-0.6040655369382717,-0.5628508738471814,0.39248241249727517,-0.49531794985432026,-0.20761783163050251,1
-0.9996756337521423,-0.6416154759467855,-0.5666655927233917,-0.04379800132987408,-0.05866612806528721,-0.5724201301530712,-0.41843515650269136,-0.7214550871176149,-0.6188024113046595,-0.14092555385083094,-0.3586504746669491,-0.036691339577455045,0.4002205836499925,0.6231592434629735,0.5815456423275102,0.4559664609468201,0.1641331557821836,0.28989417338336126,-0.5324182234441468,-0.8353503318069265,-0.5731534119197006,0.39248241249727517,-0.354128090038189,-0.20761783163050251,1
-0.3807809391251281,-0.6372179252046379,0.18016552524839685,-1.837434621107642,0.3413455404733315,0.6307007513600935,-0.11798386290550975,-0.5578234986361962,-0.6431720562711145,-0.5675733292116792,-0.5337817109688286,0.42819201115328204,0.30332660260834493,0.5627742605861291,0.5815456423275102,0.38102356698042683,0.6864136097345896,0.28989417338336126,-0.5830033046644396,-0.6668917182324641,-0.7258423095072936,-0.4895303640330416,-0.354128090038189,0.2645211651989492,1
1.6605046449920988,-0.07322136885735218,0.5416959787256866,0.29592677876286677,-0.02141379791354707,0.5427066467156494,0.312479093467319,-0.4193638441645826,-0.4503473563319434,-0.18566923198797414,0.5006835196061615,0.8790367692503557,0.30332660260834493,0.5627742605861291,0.6845335800404682,0.38102356698042683,-1.2990711011865985,-0.39346239434366215,0.0730703486764527,-0.5202002288839153,-0.3184769350611067,0.05876672809473967,-0.4226694462390687,0.2645211651989492,1
0.5152585421027133,-0.5535859029158181,0.15595004212334693,-0.5087688594554853,0.21104104921584163,-0.21661842803290746,0.3137099492508372,-0.34421088233228403,-0.5037860796372795,-0.19060744073910477,0.6998406246409101,0.8500303014008832,0.294806063998618,0.5000224352649756,0.6845335800404682,-0.005074633580612319,-1.2990711011865985,-0.39346239434366215,0.0730703486764527,-0.5202002288839153,-0.3184769350611067,0.05876672809473967,0.43631109870954315,0.4097140623643759,1
0.7276474075393952,-0.17589692059304227,-0.1529915388913551,-1.1137628463145959,0.31945193008182404,1.0623034668333438,-0.06418869427526938,-0.39166297391379196,-0.6451754218847418,-0.5010966193510428,0.2307154022550406,0.48044061412417055,0.294806063998618,0.5000224352649756,0.6123015796878042,-0.005074633580612319,-0.13858829986267254,-0.10918547978373601,-0.29112011895983986,-0.6621051348951603,-0.6936704644273571,-0.40125923152694754,0.43631109870954315,0.4097140623643759,1
0.48381428323662984,-0.27013771383728796,-0.6754400790128166,0.32763399769899587,-0.20431015267481462,0.1767880762794362,-0.07338444857599284,-0.4810457938231736,-0.41034982654731594,-0.18507920965310634,0.021848112307786254,0.6206687174971183,0.3146319649315958,0.5400940538646313,0.6123015796878042,-0.07415825437762998,-0.13858829986267254,-0.311418839232513,-0.29112011895983986,-0.6621051348951603,-0.5321885581551599,-0.40125923152694754,-0.5319088995459961,0.10471724995234462,1
0.2976419523880802,-0.17889920960457395,-0.5710308859450107,0.022448811394803148,-0.05465425011167737,-0.6792071985164454,-0.1403095942424874,-0.4320879536087293,-0.5798317063986093,-0.12712492333808983,-0.11020278240118006,0.6552251391010444,0.3146319649315958,0.5400940538646313,0.680114105170514,-0.07415825437762998,0.13203093060942397,-0.311418839232513,-0.5210278912892964,-0.6230480708576931,-0.5321885581551599,-0.4344720389375139,-0.5180406095753901,0.10471724995234462,1
0.01922290799450097,-0.06113707019659994,-0.031342792388007794,-0.4379658962329124,0.25910683902637877,0.2521864282070086,-0.19694797917768428,-0.4985415815278247,-0.9301902771778234,-0.5295437010394667,-0.3440413857165978,0.5678356173780021,0.45672184642483865,0.6344688462767597,0.8118093023885978,0.6069683009118688,0.13203093060942397,-0.3003535150294121,-0.5210278912892964,-0.6230480708576931,-1.0008596948680408,-0.4344720389375139,-0.5180406095753901,0.39346503777185526,1
